Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.01738506674427348;2.472214140227352;[[0.2630575028742766, 0.0070643638023670085, 0.010841998803277105], [0.361174119000221, 0.011013839561521159, 0.2915105484278371]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[];False;8;0.20641329805171382;5.357868158702077e-09;False;2.4895992069716257
11;380;0.001783542773425293;1.2743012305575967;[[0.11188034704370153, 0.013615137227527227, 0.01590188311424256], [0.22735035555902722, 0.009096000269362465, 0.0526873855293713]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[];False;4;;3.4428253320328202e-09;False;1.2760847733310219
12;380;0.00022698990650896151;5.920035285088809;[[0.14099858692895526, 0.014680643044959574, 0.16334253729478393], [0.5762889078570894, 0.011928938298466762, 0.37743865812840005]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;42;;1.257350137290622e-08;False;5.920262274995317
13;380;0.01474837250428064;0.044001034793182514;[[0.20084535296086486, 0.006354568902095412, 0.21748719701521263], [0.20647621874819078, 0.014888582074819849, 0.25560691566485594]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;1.4767051206210783e-10;False;0.058749407297463155
14;380;0.003377914462332252;0.552291202642908;[[0.19880445002719327, 0.01268402378752046, 0.06298044408270076], [0.5362769113924064, 0.008181598552254334, 0.36000924015879443]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.5257268281779203e-09;False;0.5556691171052403
15;380;0.005136150613582922;0.6249100345744841;[[0.06876271673554869, 0.01056405857746718, 0.1859004612864963], [0.47227365561601137, 0.005930160487946426, 0.28687214021812135]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;3;;1.4775947141137646e-09;False;0.630046185188067
16;380;0.007444103924138169;0.4750947331140904;[[0.022590893638867113, 0.010355203539942341, 0.2358131477646222]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.029556828287678097, 0.015, 0.43568887630670483];[];False;1;;4.771301163335365e-10;False;0.20904201426130342
17;380;0.006294427909103884;2.1807294343081085;[[0.19132896760100082, 0.010007067512427402, 0.044469387885544484]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.15760403228134903, 0.015, 0.3161146397428515];[];False;1;;6.207638023784059e-10;False;0.2811650657453514
18;380;0.003099969869407103;10.317007122386372;[[0.05917053352343662, 0.011953997637515063, 0.16919663768988374]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.3048930659145727, 0.0061797741368059345, 0.3373231850873701];False;5;0.23373679830588984;1.6030284674816749e-09;False;0.7467310825346487
19;380;0.022412968197568963;0.02554927343031232;[[0.21982583653357252, 0.0009213098161672198, 0.09497804717897196], [0.2309832201261272, 0.005439772942399964, 0.07289151756646575]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;1.854406687462963e-10;False;0.04796224162788128
20;380;0.006756982177602888;3.6524220337863236;[[0.23552106249896626, 0.014257534137698001, 0.013961156965914809]];5.452429233906612;1.245482500693136;419.1114406296339;[0.22565257671995723, 0.015, 0.04215691927264589];[];False;1;;4.191105809442173e-10;False;0.048570751769051415
21;380;0.008970619013271062;3.2894613997422706;[[0.12644658920022897, 0.009748213549316771, 0.09628502421768284]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.14557883536388133, 0.015, 0.10774304160654219];[];False;1;;1.2510455874399783e-10;False;0.042284326096581074
22;380;0.018394983630313232;13.039913128362599;[[0.09343763124429368, 0.008117031211077949, 0.12459858057489455]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2957052914241118, 0.009557158427013034, 0.2632536076853946];False;159;0.27797510856022406;2.6056092966023737e-08;False;12.320030969939133
23;380;0.014546523185291867;3.485712510227088;[[0.21135275940973036, 0.004475645146654457, 0.0809072747109283]];2.160472104170101;0.870709741956029;511.9184981959861;[0.2202188590635075, 0.015, 0.0716998668890071];[];False;0;;7.885066669910697e-11;False;0.031103881880114558
24;380;0.0007078543984328152;4.2703216430778355;[[0.1272873022738047, 0.014436444575231995, 0.25774614162240334]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.12648347982806207, 0.015, 0.2593144765920866];[];False;0;;5.1940389256660504e-11;False;0.002558097576557398
25;380;0.0027536275835346037;6.548148828063655;[[0.15591614693427722, 0.012569389488770207, 0.21957416249034423]];3.79493415132557;1.1399555049889918;496.768984169103;[0.1432441778131442, 0.015, 0.17993654692687805];[];False;1;;1.4255064400160295e-10;False;0.05267146613597594
26;380;0.0006080830839309451;1.2506284903100418;[[0.03502315775645472, 0.014847608477501814, 0.14391878463061755]];4.951881690976896;0.7168483106940134;496.768984169103;[0.000774891316088995, 0.015, 0.15501167611217054];[];False;1;;2.060631431397655e-10;False;0.04737212618777335
27;380;0.0020258749096968387;2.4934152240867995;[[0.16155076558562081, 0.01298256296470837, 0.20429101852760048]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16316118084940717, 0.015, 0.20401877087568934];[];False;0;;3.871526079844475e-11;False;0.0046215652412220564
28;380;0.01407131026662189;0.36685037434275153;[[0.25223314405746367, 0.007025062221021138, 0.11382145033137067]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24659685364739872, 0.015, 0.1084855982920159];[];False;0;;7.970135616804714e-11;False;0.025199594912112443
29;380;0.0043718101499909;4.087808698243158;[[0.23558632406477192, 0.014758976282162656, 0.008306016131765228], [0.3265935565048207, 0.009197160944569063, 0.36375372402557005]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[];False;69;;8.717738082078656e-09;False;4.09218050839315
30;380;0.019194770677900267;0.3165120576967553;[[0.04547918855071029, 0.013162320178818066, 0.23389981277866456], [0.3615839183584567, 0.0013875029623013884, 0.22711858079856234]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.519667012566876e-09;False;0.3357068283746556
31;380;0.002802701790525674;0.19510326037792147;[[0.1723318628006049, 0.014814563709828641, 0.00804962576630512], [0.22842850469670367, 0.007767789310523252, 0.17744562029175448]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;;5.701944306314051e-10;False;0.19790596216844714
32;380;0.001938542363044142;3.4960819062763147;[[0.2381434723645666, 0.014508173454980582, 0.255559716516861], [0.19943792304853095, 0.006813048816098997, 0.12394410919299864]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;8;;8.549493607800253e-09;False;3.498020448639359
33;380;0.002262948831319181;1.782090443706962;[[0.17205122425045508, 0.013045574804642293, 0.06804279630841954]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17256817799076168, 0.015, 0.06764678156544063];[];False;0;;4.273521805660907e-11;False;0.004323008706789469
34;380;0.0029313125230714656;6.718837797607381;[[0.17013303986776346, 0.01314595133806055, 0.17078670038411836]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17205504097441685, 0.015, 0.16959633889027065];[];False;0;;5.874151162003212e-11;False;0.005855102047105587
35;380;0.007249981460397489;0.22522966343445874;[[0.08107940063184291, 0.007899583296903729, 0.08820270617076859], [0.10577025754535234, 0.00683621453831099, 0.3115894093064652]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.71505098079766e-10;False;0.23247964489485626
36;380;0.0027491847374876716;0.502344691562678;[[0.14510898525226743, 0.013247636317357356, 0.01650719930661403]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.14677228602890766, 0.015, 0.04051915000538698];[];False;1;;1.7268200656726883e-10;False;0.05982669224967828
37;380;0.0015219470544268207;1.1560346648950928;[[0.13232033509860186, 0.01473978358964964, 0.2070665350214024]];6.188283266674276;0.698539945223502;485.2082870573262;[0.09690721169739602, 0.015, 0.5071116725016622];[];False;2;;1.329100202320243e-09;False;0.48953973165094194
38;380;0.0179363462115888;1.1396933174513306;[[0.020751189231813315, 0.005351811128928462, 0.14805680034243612]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.017137850848078732, 0.015, 0.1644002364542175];[];False;0;;9.987814022261313e-11;False;0.03725606843286097
39;380;0.010969193378411186;0.5155586329073518;[[0.24312148134009814, 0.011289541730339137, 0.21851072922295164], [0.49719274995080387, 0.008789030199765914, 0.44341823036517675]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;3;;1.337057832126677e-09;False;0.526527826285763
40;380;0.026458571290738114;5.7173253245417;[[0.1644061777374145, 0.010220788164077624, 0.16232019218978422]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.3011150580056273, 0.008084328760700553, 0.2627029268023173];False;17;0.20641329805171382;1.1759290805086385e-08;False;5.512254401075196
41;380;0.00019769062528990814;0.19304483627566782;[[0.1185925980628669, 0.014764156407390903, 0.10357384561601901], [0.21412996361596712, 0.001608730749371616, 0.06361832642391343]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;5.014401029161411e-10;False;0.19324252690095772
42;380;0.014125664473270102;0.797877804122185;[[0.0858645785707934, 0.007386544307694572, 0.026586354829445602]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.2886822120713905, 0.005802734982434606, 0.2640421248411464];False;2;0.2523603297418939;8.138364536579611e-10;False;0.371604543888264
43;380;0.004614540529552278;2.0500197920014314;[[0.00403822302114632, 0.010780811068228903, 0.13847529296361322], [0.5310567828501166, 0.0038446952932159628, 0.10027909234184738]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;39;;4.3787880160833145e-09;False;2.0546343325309837
44;380;0.018996044064966716;0.148192677377642;[[0.1289330375968568, 0.003468103682628766, 0.055625066423448354], [0.26885355450401743, 0.013680506383115076, 0.03223539012194315]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.780228024275636e-10;False;0.1671887214426087
45;380;0.011620425803211008;5.671249957247189;[[0.011318350883483833, 0.010836438696313663, 0.14197768179731945], [0.05547554647140397, 0.0076931963745418405, 0.3946829405651615]];1.959109945176313;0.3953312704827218;496.768984169103;[];[];False;79;;1.2080460779079073e-08;False;5.6828703830504
46;380;0.015518947276532052;0.5817588882555984;[[0.10137025206465333, 0.001690966948489307, 0.19073710492549192], [0.04155533839777592, 0.01111918052813808, 0.4457094537232631]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.928990317211494e-09;False;0.5972778355321304
47;380;0.00042833052186549465;2.171164365189757;[[0.06593810052727675, 0.014607441776768515, 0.057053728533581455]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2680154126642402, 0.005838585482095787, 0.28005836913182103];False;20;0.23373679830588984;3.519111478835357e-09;False;1.6455183095964436
48;380;0.01319973515941218;9.614832804491101;[[0.05115287508808933, 0.0144279437845504, 0.18066531345731454]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.051543659482452174, 0.015, 0.1805887128724402];[];False;0;;5.090728157265211e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.44551606580532;[[0.04003102649485832, 0.008348974372194652, 0.20926582278835712]];5.807597204764397;1.2297794306049095;450.370708338086;[0.03174490907291184, 0.015, 0.2573724476784661];[];False;1;;1.6054046658683377e-10;False;0.06375441560209444
50;380;0.0010804210772175685;2.7539696327178036;[[0.20978903141008393, 0.01417778235321908, 0.11271050576343788]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.20908946233448142, 0.015, 0.11685280788355597];[];False;0;;5.6095190189833253e-11;False;0.005361087567911751
51;380;0.011076824295794416;0.06377716175495554;[[0.09968813836248609, 0.00775477486365795, 0.026519798821281235], [0.15851673050086795, 0.0004963613770990567, 0.05005782214933106]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;1.926166181641821e-10;False;0.07485398605074996
52;380;0.002681338778767058;0.8665772123279394;[[0.1626762892582084, 0.013630685353430216, 0.1602811082814911], [0.19265651142796447, 0.010648568339817763, 0.034268690593395934]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;6;;1.950086119211309e-09;False;0.8692585511067064
53;380;0.006306294266642169;2.535712359164176;[[0.18413925168295014, 0.014474351785965928, 0.21083878412262677]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.272887770988103, 0.007101321753963976, 0.2741004783702206];False;0;0.27532653351515757;2.439307940601333e-10;False;0.006306294266642171
54;380;0.0010051546131125057;4.294699476642948;[[0.1009603269628026, 0.014495483421916219, 0.07368215594607447]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.08929282365144432, 0.015, 0.03476584585666218];[];False;2;;3.167074419949134e-10;False;0.11399667319224951
55;380;0.002983032275179445;0.00253522477241759;[[0.2556391185595757, 0.011994175898510538, 0.03577618946146894], [0.2576212479990295, 0.012106918889116327, 0.0341995422117648]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.5374235816947634e-10;False;0.005518257047597036
56;380;0.012226082896317741;1.4223155040886932;[[0.11232847734805469, 0.00415475256504842, 0.11308248886668962], [0.17805310865556656, 0.005528084375238925, 0.10756837566539884]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;3.8555488717266706e-09;False;1.434541586985011
57;380;0.017073745817258602;1.8573544889866407;[[0.05808271264926575, 0.0002161373121986626, 0.006334578617946818]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.05454607780837427, 0.015, 0.22015244753656663];[];False;3;;5.158636185936621e-10;False;0.24409888019012213
58;380;0.0029146228503727787;1.336153305396415;[[0.22115038620203809, 0.014799752129180123, 0.10847852148457801], [0.5080393227718631, 0.011841771117729698, 0.3346584255698088]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;6;;3.8912190018914645e-09;False;1.3390679282467877
59;380;0.015800381742050423;4.144200634000363;[[0.003661405107160092, 3.966794961076346e-05, 0.09958639531649983]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.007782226431766173, 0.015, 0.09765979917380152];[];False;4;;1.0686493374379965e-10;False;0.03479669947813594
60;380;0.007947001992740075;8.299484043923423;[[0.13247831684690817, 0.008083019295650107, 0.1975195506902177], [0.32827958730876344, 0.013034029990249415, 0.4881400435224067]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;74;;1.7579633058500934e-08;False;8.307431045916164
61;380;0.00744032655489158;6.213041261899161;[[0.21028224251201208, 0.011391979045746204, 0.22543289719687803]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2831704301420071, 0.009185973685946067, 0.26695730974348975];False;83;0.2523603297418939;1.1427416649848146e-08;False;5.388686471257884
62;380;0.005035411373763456;1.6476486626406939;[[0.14234608704105245, 0.010946327164166355, 0.042939506308778644], [0.049600355381079514, 0.011115937176578012, 0.4012727261576501]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;5;;3.778028940828126e-09;False;1.6526840740144573
63;380;0.02336902102009453;2.78656236018807;[[0.09332208615248089, 0.0015209511782977336, 0.1528695174801923], [0.38448256006280335, 0.010006588493654675, 0.2788608417171977]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;26;;5.986114558000543e-09;False;2.8099313812081648
64;380;0.0006226958749868368;2.149363630271401;[[0.05441223398965983, 0.01456634194878789, 0.0548334001802242], [0.24672248250383141, 0.006850383706196015, 0.3282607505564436]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;8;;5.045788960899049e-09;False;2.149986326146388
65;380;0.013499344559249268;2.470072899949145;[[0.20094654089753158, 0.004815678901827766, 0.04821474735535965]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3342713246585985, 0.008348312170714006, 0.28537619398808856];False;27;0.2683799504570655;4.2368003143833236e-09;False;2.0004075395420755
66;380;0.0020115064091277305;0.09303109330173716;[[0.04438004008729195, 0.013615114864507737, 0.20818730652357892]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.014161910875028272, 0.015, 0.19657434517049885];[];False;1;;1.4046192195593773e-10;False;0.04521823045974474
67;380;0.01147020763636725;0.5432332908841774;[[0.23327370354431828, 0.004439255348049683, 0.1589029247764886], [0.4780320638639708, 0.011574777269816268, 0.35919499756553325]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;5;;1.2122451091847731e-09;False;0.5547034985205446
68;380;0.007456513945434035;0.44584108809644274;[[0.2581605211878879, 0.01109355887475832, 0.12165871589067696]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25442520939561936, 0.015, 0.0896120573792833];[];False;0;;1.3023177820622916e-10;False;0.039955762524383064
69;380;0.01013127322955897;1.5175533275524107;[[0.1809937817482749, 0.00881375806384546, 0.09945354539459669]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.19964782501372152, 0.015, 0.08845625323761923];[];False;1;;1.2031511764730109e-10;False;0.0423183644006859
70;380;0.007280751206729328;3.651413193014667;[[0.12314174903835626, 0.013879938174625177, 0.021912519879897428]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13450369393732087, 0.015, 0.028531314411716076];[];False;1;;1.6122930410647653e-10;False;0.03901327493100492
71;380;0.014554786180973087;1.5310059670371308;[[0.2066879183535575, 0.002419190356987386, 0.2557717622578675]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.1975644723417652, 0.015, 0.24991468841049314];[];False;0;;7.174539599837477e-11;False;0.03116259616475496
72;380;0.013725056759515554;3.7651147822908673;[[0.12157205839380233, 0.00770363662965421, 0.09052106936176431]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.11122218172450236, 0.015, 0.06746370287696454];[];False;0;;1.1553028322820732e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.4493766435725721;[[0.08671608973892858, 0.014895448528367033, 0.1557453441186456], [0.232257191957517, 0.0028872137541577254, 0.13741850346392326]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;17;;4.434972613288172e-09;False;1.4497552043004562
74;380;0.011369091773515016;0.4705869341017647;[[0.16232831740105466, 0.01079937791634547, 0.2383827318172893]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.16126890959880286, 0.015, 0.2455712529500092];[];False;0;;1.0493266229097761e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.18834581583756144;[[0.16968253193963623, 0.012982657451601771, 0.013772115507874848]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.16887927980393141, 0.015, 0.017014502666194326];[];False;0;;8.981686939007537e-11;False;0.00887470990675204
76;380;0.0007636133397282815;3.4824657862300783;[[0.21951906380955177, 0.014652405477381442, 0.010878935545564022], [0.309813152259217, 0.00904184587842766, 0.1494148451235596]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;51;;7.457450316007614e-09;False;3.4832293995698067
77;380;0.027945135262443684;8.207775353578477;[[0.2323812235860548, 0.01008828864587488, 0.1675258723931173]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.24594755344682276, 0.015, 0.1687646458572615];[];False;2;;1.3086329046425142e-10;False;0.05649337676284728
78;380;0.005908031746952121;0.6670628658750392;[[0.1557379066014916, 0.009225986264676269, 0.09280044385985343], [0.5208337757369422, 0.006354885128681869, 0.31015193778491473]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;5;;1.5373979039327997e-09;False;0.6729708976219912
79;380;0.010878249623313583;11.239993113477942;[[0.23690834688702142, 0.006825235218828907, 0.11455000007102938]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.3182682449244048, 0.0037695374776581542, 0.2667586154197146];False;197;0.20641329805171382;2.3200203842727794e-08;False;10.980094000288386
80;380;0.0004340551771333613;1.387312293214164;[[0.03984387534164492, 0.014752498006897348, 0.24087653084540442], [0.03756794668373237, 0.003676024469839235, 0.42374928895573544]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;7;;3.441644010681359e-09;False;1.3877463483912973
81;380;0.0010975905716863186;0.0747835335154683;[[0.25769572329405943, 0.01382188682984214, 0.010575951605925286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.23340324676514604, 0.015, 0.0003015980711066008];[];False;1;;1.1450580043615267e-10;False;0.04016660536472246
82;380;0.00027833272059116015;0.41780309740343485;[[0.13714779760039253, 0.014838884170440539, 0.023827046346559577], [0.2480922323952122, 0.01000668777712577, 0.021743239417431046]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;7;;1.082197309775497e-09;False;0.41808143012402604
83;380;0.004424722059048587;1.2404767303974602;[[0.2061617320463692, 0.012167283755954874, 0.2142234648725883], [0.20401511853120524, 0.010356316283057925, 0.2529407772609472]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;8;;2.7518492257661594e-09;False;1.244901452456509
84;380;0.008457650166834732;5.401542961156811;[[0.19733930205630337, 0.012206896795930565, 0.2518712976523364], [0.16735581822065337, 0.014136322184329406, 0.36185404346455413]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;16;;1.2268436683867317e-08;False;5.410000611323645
85;380;0.002754876017156463;0.30736119944161167;[[0.1853339429383607, 0.013925493614905766, 0.1422434463965615], [0.40872613894959847, 0.0066489525862999735, 0.06865461575444304]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.1955543386788904e-09;False;0.3101160754587682
86;380;0.00842415029984761;1.1804111330406375;[[0.09475704171591734, 0.012072985387761552, 0.14389956167600323], [0.0288678438164354, 0.010039759336838087, 0.20900409764089534]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;13;;2.6526142295257575e-09;False;1.1888352833404852
87;380;0.019666242612565568;11.649079746759071;[[0.1785022565387536, 0.0060523422979570154, 0.13225459041100923]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.19086510838542467, 0.015, 0.1193154051519703];[];False;1;;1.282533051054999e-10;False;0.047297090177937484
88;380;0.013526454461211333;0.4336252377196726;[[0.1344618975159428, 0.014058473880437973, 0.24929749388779096]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.09599235689797389, 0.015, 0.34006149248809925];[];False;1;;7.22592660289538e-10;False;0.11630001089249585
89;380;0.009709928649255678;3.0942706036358594;[[0.14133511578979308, 0.011532478818095153, 0.15884462448553952]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.14316289388463144, 0.015, 0.15553592645158587];[];False;0;;1.015307002192162e-10;False;0.014839447007817077
90;380;0.001469436171681091;7.119224219012142;[[0.10551920268122998, 0.014061592009197103, 0.12287508367341013]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3333557464392643, 0.01103192359005602, 0.28488087088006414];False;7;0.2683799504570655;2.295856115849081e-09;False;1.062837894077541
91;380;0.0008359751680149109;0.9102052186245425;[[0.04760561684412869, 0.014782352622784866, 0.10803765973826016]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07102112611747045, 0.015, 0.10428126129402521];[];False;1;;1.9549097875729165e-10;False;0.038906766222965496
92;380;0.015210469525891245;0.06627484812604616;[[0.15570818934255698, 0.012606836996618007, 0.1264966520402779]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.15799050201348094, 0.015, 0.1282246069672473];[];False;0;;2.165261583449041e-10;False;0.01894169030711743
93;380;0.017751946044519212;1.6624735349797752;[[0.0862261199187464, 0.0022942004944596474, 0.22924559445602283]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07260469221749889, 0.015, 0.2487754812894171];[];False;1;;1.0642686658809065e-10;False;0.04718065894685437
94;380;0.010351719878595227;0.6745486320321611;[[0.18218887671243433, 0.011039733618139475, 0.15064215752007237], [0.17537709640872737, 0.014836661639929671, 0.37485429173823487]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;1.5696992070058008e-09;False;0.6849003519107564
95;380;0.0041366689201126315;0.12283814525924366;[[0.19541457436030585, 0.01076842875469769, 0.20186830901661124], [0.07941948528313378, 0.009144476207645962, 0.2370510527508715]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.670849922769579e-10;False;0.12697481417935627
96;380;0.009403976276797154;6.546186913224283;[[0.21840536187896747, 0.008720814022861099, 0.11459866524059378]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.32681943816628856, 0.0025496505099133946, 0.3269523638974621];False;12;0.27532653351515757;2.2449948165790363e-09;False;1.0501193447113177
97;380;0.006412575655771218;9.196452101008962;[[0.1970349527938761, 0.008673781761751756, 0.2548018287324249]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.1683964146052127, 0.015, 0.11742326052013671];[];False;1;;3.3284780140269614e-10;False;0.14872731423384294
