Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
52;380;0.002681338778767058;1.155436283103919;[[0.09992363040446037, 0.018630685353430217, 0.09971835442364071], [0.3738534371771038, 0.014654529335280185, 0.06829820249381942]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;9;;2.5945835738296716e-09;False;1.158117621882686
53;380;0.006306294266642169;3.3809498122189012;[[0.11578653642435444, 0.019474351785965932, 0.1317297122858266]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.1755058174095837, 0.014513006451519393, 0.17429879314433244];False;0;0.27532653351515757;1.684969647960034e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.7262659688572635;[[0.06263468848617626, 0.01949548342191622, 0.04527741137271856]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.04701149367301709, 0.02, 0.09993825422838658];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0033802996965567864;[[0.15828714010157036, 0.01699417589851054, 0.02211678816748819], [0.16092997935417547, 0.017144499885984925, 0.02001459183454935]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.182087914748285e-10;False;0.006363331971736233
56;380;0.012226082896317741;1.8964206721182575;[[0.06809704413681182, 0.00915475256504842, 0.06812727449276376], [0.15572988588016098, 0.003755696688668048, 0.22607387821668695]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.419076283135568e-09;False;1.908646755014575
57;380;0.017073745817258602;2.4764726519821876;[[0.03769130760559778, 0.005216137312198662, 0.006722144405702391]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.03183040690910301, 0.02, 0.3686114789551471];[];False;3;;8.431238149186296e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.781537740528553;[[0.13769103758535423, 0.019799752129180122, 0.06758198735648091], [0.27979038032154535, 0.015722278866699628, 0.36915519280345577]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;4.608261164791329e-09;False;1.784452363378926
59;380;0.015800381742050423;5.525600845333817;[[0.004013329316865214, 0.004960332050389237, 0.06067013115551943]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.014978901364750257, 0.02, 0.057472688259182524];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;11.06597872523123;[[0.08320811165640349, 0.013083019295650106, 0.12294271666153311]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20935459547305724, 0.011874089793848176, 0.16484059374544793];False;4;0.2523603297418939;9.321579320822619e-10;False;0.4262854553801236
61;380;0.00744032655489158;8.284055015865547;[[0.1320348739749298, 0.01639197904574621, 0.14080609053676904]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.1684295030876325, 0.017092799992320367, 0.18622152836383105];False;46;0.2523603297418939;7.634467843349248e-09;False;3.581467771892325
62;380;0.005035411373763456;2.196864883520925;[[0.08792141126076446, 0.015946327164166354, 0.027732509613028634], [0.035739564285866096, 0.013470025290159475, 0.23544953299112367]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;5.127741476032792e-09;False;2.2019002948946884
63;380;0.02336902102009453;3.71541648025076;[[0.05780435479362576, 0.006520951178297733, 0.08718516359030715]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2089603978952969, 0.0053485952593445695, 0.23667924430071124];True;15;0.23373679830588984;3.825861987936728e-09;False;1.800813953839535
64;380;0.0006226958749868368;2.8658181736952013;[[0.03352329484140307, 0.019566341948787886, 0.03406256710723886]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16696934852819748, 0.005649722040187894, 0.21821062945865324];False;6;0.20641329805171382;3.099538208777001e-09;False;1.431648652674319
65;380;0.013499344559249268;3.2934305332655267;[[0.12727397206240545, 0.00981567890182777, 0.03135938656659988]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22641470722219764, 0.014530977816227222, 0.17628699290530425];True;16;0.2683799504570655;2.8123626714052505e-09;False;1.3189979589835303
66;380;0.0020115064091277305;0.12404145773564954;[[0.027143742894402516, 0.018615114864507745, 0.12921054403545085]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.013634584784771475, 0.02, 0.11353925147941483];[];False;2;;1.888642661292181e-10;False;0.06031749679335913
67;380;0.01147020763636725;0.7243110545122364;[[0.1433343723790409, 0.009439255348049683, 0.09665771868672496], [0.005073317498677793, 0.018953284577071818, 0.36371381573878436]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;5;;1.5846487671784975e-09;False;0.7357812621486037
68;380;0.007456513945434035;0.5944547841285903;[[0.1608555380643869, 0.016093558874758322, 0.07730106026009355]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15712022627211836, 0.02, 0.045254401748699886];[];False;0;;1.5090979729918482e-10;False;0.03995576252438306
69;380;0.01013127322955897;2.0234044367365476;[[0.10941880512470896, 0.013813758063845459, 0.06334456856125183]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.13590615349699112, 0.02, 0.0477292349647446];[];False;1;;1.6642142144457698e-10;False;0.055834538993890515
70;380;0.007280751206729328;4.868550924019556;[[0.07390559900562266, 0.018879938174625178, 0.011915098410119005]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08920174377380569, 0.02, 0.020825724209649347];[];False;1;;1.4844429509716346e-10;False;0.05000101442421366
71;380;0.014554786180973087;2.041341289382841;[[0.12519686247458905, 0.007419190356987379, 0.1593596035844786]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.11607341646279676, 0.02, 0.15350252973710418];[];False;0;;8.405531753707198e-11;False;0.031162596164754978
72;380;0.013725056759515554;5.020153043054489;[[0.07206977025358446, 0.012703636629654212, 0.05273164205853023]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.061719893584284494, 0.02, 0.02967427557373047];[];False;0;;1.3566257793834054e-10;False;0.040030930908005864
73;380;0.00037856072788409654;1.932502191430096;[[0.053704363824202295, 0.019895448528367034, 0.09638348537004154]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.17262368886983848, 0.017002813073735207, 0.1790270709866654];False;15;0.20641329805171382;3.856192422918507e-09;False;1.411088747106745
74;380;0.011369091773515016;0.6274492454690196;[[0.10430294143342138, 0.01579937791634547, 0.14649870872021808]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.10324353363116959, 0.02, 0.15368722985293798];[];False;0;;1.3419899061573648e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.2511277544500819;[[0.10320141065096751, 0.01798265745160177, 0.008060146843985604]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10239815851526268, 0.02, 0.011302534002305088];[];False;0;;8.998635828728647e-11;False;0.008874709906752048
76;380;0.0007636133397282815;4.643287714973438;[[0.13545666027301956, 0.01965240547738144, 0.0065974572200028754], [0.2558487782059104, 0.012171659345445236, 0.191312003323999]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;59;;9.905248018377822e-09;False;4.644051328313166
77;380;0.027945135262443684;10.943700471437968;[[0.14781894639423224, 0.005088288645874888, 0.10122425354324803]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.16138527625500018, 0.02, 0.10246302700739222];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.8894171545000521;[[0.09668835677207077, 0.01422598626467627, 0.05783896959881256], [0.005407219679174398, 0.010397851416683758, 0.3205691274057886]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;1.9359995217945914e-09;False;0.8953251862470042
79;380;0.010878249623313583;14.986657484637256;[[0.1488978237641707, 0.011825235218828905, 0.07213802233294647]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.18236774966612904, 0.007464662085289211, 0.16698242347918027];False;100;0.20641329805171382;1.448672872174394e-08;False;6.846028129492699
80;380;0.0004340551771333613;1.8497497242855518;[[0.024742899963258937, 0.019752498006897344, 0.14901179133547438]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.1777049299309097, 0.001687667594516314, 0.2308537807000293];False;6;0.27797510856022406;2.422038458987565e-09;False;1.0891261854198526
81;380;0.0010975905716863186;0.0997113780206244;[[0.15922697607112374, 0.018821886829842142, 0.006564158076961286]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.12650601716271498, 0.02, 0.007274970240117886];[];False;2;;1.5386986737345236e-10;False;0.05372193400218841
82;380;0.00027833272059116015;0.5570707965379131;[[0.08469684174008361, 0.01983888417044054, 0.014789386843033735], [0.3710434684126106, 0.013288545092981087, 0.045970994175620464]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;8;;1.4429449202227198e-09;False;0.5573491292585042
83;380;0.004424722059048587;1.6539689738632801;[[0.1267045098378521, 0.017167283755954877, 0.13353152668306986], [0.3798020424010862, 0.014752660458758936, 0.18515460986754867]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;11;;3.6525593097571452e-09;False;1.6583936959223284
84;380;0.008457650166834732;7.202057281542414;[[0.11897716021532974, 0.01720689679593057, 0.15624168164831417]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17978781928674167, 0.008671807403223522, 0.23122261775975786];False;16;0.2523603297418939;9.473936890088519e-09;False;4.433501426030978
85;380;0.002754876017156463;0.4098149325888155;[[0.1152053169195395, 0.018925493614905763, 0.08868154581792236], [0.3869384217321436, 0.008507101320035227, 0.19251587038341691]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.5696137149737567e-09;False;0.4125698086059719
86;380;0.00842415029984761;1.57388151072085;[[0.060219113070331315, 0.017072985387761554, 0.08640899525480525]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.16743003961375422, 0.01722243273183239, 0.21103197253251824];False;10;0.2683799504570655;2.225581980407624e-09;False;1.0033206908405536
87;380;0.019666242612565568;15.532106329012093;[[0.10365087884287834, 0.011052342297957015, 0.08214890466388398]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.12188616600895366, 0.02, 0.06306352195284246];[];False;1;;1.7942508989678943e-10;False;0.06042192311781103
88;380;0.013526454461211333;0.5781669836262301;[[0.08649211333501691, 0.019058473880437975, 0.1580090201593686]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03478390754273322, 0.02, 0.28000796900990665];[];False;1;;9.66931398553411e-10;False;0.15166785465956684
89;380;0.009709928649255678;4.125694138181146;[[0.08896394356120901, 0.016532478818095157, 0.10128422318512462]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.09079172165604737, 0.02, 0.09797552515117097];[];False;0;;1.319674249761619e-10;False;0.014839447007817076
90;380;0.001469436171681091;9.492298958682856;[[0.06526174182822833, 0.019061592009197104, 0.07641792594364928]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2318186832621739, 0.018897820209908902, 0.18926803184716381];False;5;0.2683799504570655;1.5336455242460474e-09;False;0.693036762555619
91;380;0.0008359751680149109;1.2136069581660567;[[0.02914558243919161, 0.019782352622784865, 0.06692677836557316]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06042330111214536, 0.02, 0.0619090966064126];[];False;1;;1.7852335118298046e-10;False;0.05168976947900266
92;380;0.015210469525891245;0.08836646416806154;[[0.0924940805690749, 0.017606836996618004, 0.07385890835783965]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.09477639323999887, 0.02, 0.07558686328480906];[];False;0;;2.487398953437486e-10;False;0.018941690307117454
93;380;0.017751946044519212;2.2166313799730335;[[0.049415640680107245, 0.007294200494459647, 0.14448262075505772]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02791791496461429, 0.02, 0.1753052451970225];[];False;1;;1.5721665163718515e-10;False;0.06419718012790751
94;380;0.010351719878595227;0.8993981760428814;[[0.11462884293868411, 0.01603973361813947, 0.09619452604725938], [0.10554646920040814, 0.018897695686140272, 0.19553259370284945]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.4431316103960966e-09;False;0.9097498959214768
95;380;0.0041366689201126315;0.16378419367899155;[[0.12073629301435114, 0.01576842875469769, 0.12483505795404187], [0.03392382575521165, 0.010782111195093844, 0.17174538293305558]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;5.07886780612606e-10;False;0.1679208625991042
96;380;0.009403976276797154;8.728249217632378;[[0.13329120245296247, 0.013720814022861103, 0.06875329747635833]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.22430250979991367, 0.0146252699384465, 0.1741748717798234];False;1;0.27532653351515757;3.6932924030354264e-10;False;0.15405952563761022
